video_id,video_url,video_title,video_duration_s,source,window_index,start_s,end_s,duration_s,window_url,action_label,phase,is_step,confidence,description,description_detailed,ocr_text,has_caption,face_score,text_score,motion,brightness,colorfulness,dominant_colors,keep,filter_reason,validation_flags
XOjdJLaATfg,https://www.youtube.com/watch?v=XOjdJLaATfg,REUSE YOUR CANDLE JARS | EASIEST WAY TO CLEAN A CANDLE JAR | Life Skills for Young Adults,188.0,storyboard,18,141.0,148.83,7.83,https://youtu.be/XOjdJLaATfg?t=141s,prepare_container,prep,1,0.4,Cleaning leftover wax out of a used candle jar to reuse it (sink/counter).,"Cleaning leftover wax out of a used candle jar to reuse it (sink/counter). moderate on-screen movement, well-lit, muted brown/beige palette (#43392e, #c3a699). prep phase, ~75% in, 2:21–2:28.",,0,0.0,0.097,0.215,0.446,0.097,"#43392e,#c3a699,#77665a",1,,
XOjdJLaATfg,https://www.youtube.com/watch?v=XOjdJLaATfg,REUSE YOUR CANDLE JARS | EASIEST WAY TO CLEAN A CANDLE JAR | Life Skills for Young Adults,188.0,storyboard,19,148.83,156.67,7.84,https://youtu.be/XOjdJLaATfg?t=149s,prepare_container,prep,1,0.4,Cleaning leftover wax out of a used candle jar to reuse it (sink/counter).,"Cleaning leftover wax out of a used candle jar to reuse it (sink/counter). steady, low-motion shot, well-lit, muted brown/grey palette (#4b4135, #86786d). prep phase, ~79% in, 2:28–2:36.",vo ail,0,0.0,0.166,0.136,0.438,0.081,"#4b4135,#86786d,#c2b6b1",1,,
XOjdJLaATfg,https://www.youtube.com/watch?v=XOjdJLaATfg,REUSE YOUR CANDLE JARS | EASIEST WAY TO CLEAN A CANDLE JAR | Life Skills for Young Adults,188.0,storyboard,20,156.67,164.5,7.83,https://youtu.be/XOjdJLaATfg?t=157s,prepare_container,prep,1,0.4,Cleaning leftover wax out of a used candle jar to reuse it (sink/counter).,"Cleaning leftover wax out of a used candle jar to reuse it (sink/counter). captioned, moderate on-screen movement, well-lit, muted grey/beige palette (#898078, #b6b0aa). prep phase, ~83% in, 2:36–2:44.",1 4 3 WF,1,0.0,0.12,0.193,0.474,0.112,"#898078,#b6b0aa,#4e3f38",1,,
XOjdJLaATfg,https://www.youtube.com/watch?v=XOjdJLaATfg,REUSE YOUR CANDLE JARS | EASIEST WAY TO CLEAN A CANDLE JAR | Life Skills for Young Adults,188.0,storyboard,21,164.5,172.33,7.83,https://youtu.be/XOjdJLaATfg?t=164s,prepare_container,prep,1,0.4,Cleaning leftover wax out of a used candle jar to reuse it (sink/counter).,"Cleaning leftover wax out of a used candle jar to reuse it (sink/counter). moderate on-screen movement, well-lit, muted brown/grey palette (#524b40, #979188). prep phase, ~88% in, 2:44–2:52.",4,0,0.0,0.102,0.166,0.489,0.11,"#524b40,#979188,#c1bdb6",1,,
XZlZJW9EBbI,https://www.youtube.com/watch?v=XZlZJW9EBbI,DIY Water Candle / NO WAX Candles / PAANI se banaye candle / Diwali Special / Homemade Candles / How,121.0,storyboard,1,8.07,16.13,8.06,https://youtu.be/XZlZJW9EBbI?t=8s,prepare_container,prep,1,0.45,Overhead yellow bg: a glass bowl of blue water; a plastic bottle is cut.,"Overhead yellow bg: a glass bowl of blue water; a plastic bottle is cut. steady, low-motion shot, well-lit, vivid yellow/amber palette (#dbd141, #ada773). prep phase, ~7% in, 0:08–0:16.",rs,0,0.0,0.039,0.093,0.669,0.354,"#dbd141,#ada773,#6e6149",1,,
XZlZJW9EBbI,https://www.youtube.com/watch?v=XZlZJW9EBbI,DIY Water Candle / NO WAX Candles / PAANI se banaye candle / Diwali Special / Homemade Candles / How,121.0,storyboard,5,40.33,48.4,8.07,https://youtu.be/XZlZJW9EBbI?t=40s,prepare_container,prep,1,0.45,Hands make a small floating wick.,"Hands make a small floating wick. steady, low-motion shot, well-lit, vivid yellow/brown palette (#dac93b, #7f6b3a). prep phase, ~33% in, 0:40–0:48.",Fo,0,0.0,0.064,0.063,0.663,0.351,"#dac93b,#7f6b3a,#959b7e",1,,
XZlZJW9EBbI,https://www.youtube.com/watch?v=XZlZJW9EBbI,DIY Water Candle / NO WAX Candles / PAANI se banaye candle / Diwali Special / Homemade Candles / How,121.0,storyboard,6,48.4,56.47,8.07,https://youtu.be/XZlZJW9EBbI?t=48s,prepare_container,prep,1,0.45,Assembling the float wick; scissors.,"Assembling the float wick; scissors. steady, low-motion shot, well-lit, yellow/brown palette (#d9c93a, #7c6239). prep phase, ~40% in, 0:48–0:56.",,0,0.0,0.049,0.074,0.651,0.346,"#d9c93a,#7c6239,#939f7e",1,,
XZlZJW9EBbI,https://www.youtube.com/watch?v=XZlZJW9EBbI,DIY Water Candle / NO WAX Candles / PAANI se banaye candle / Diwali Special / Homemade Candles / How,121.0,storyboard,7,56.47,64.53,8.06,https://youtu.be/XZlZJW9EBbI?t=56s,prepare_container,prep,1,0.45,Threading the wick through the float.,"Threading the wick through the float. steady, low-motion shot, well-lit, vivid yellow/brown palette (#dbc639, #7b5f3a). prep phase, ~47% in, 0:56–1:04.",7 ro,0,0.0,0.077,0.051,0.662,0.351,"#dbc639,#7b5f3a,#989c78",1,,
XnZ5w6Ssva0,https://www.youtube.com/watch?v=XnZ5w6Ssva0,How to Add Multiple Wicks to a Candle // Multi-Wick Candles  // Candle Making 101,126.0,storyboard,5,39.38,47.25,7.87,https://youtu.be/XnZ5w6Ssva0?t=39s,prepare_container,prep,1,0.45,"Hands hold a glass over white paper, marking wick positions.","Hands hold a glass over white paper, marking wick positions. steady, low-motion shot, well-lit, muted grey/beige palette (#9c836f, #c0b6ad). prep phase, ~31% in, 0:39–0:47.",7 fs,0,0.0,0.062,0.148,0.547,0.105,"#9c836f,#c0b6ad,#302821",1,,
XnZ5w6Ssva0,https://www.youtube.com/watch?v=XnZ5w6Ssva0,How to Add Multiple Wicks to a Candle // Multi-Wick Candles  // Candle Making 101,126.0,storyboard,6,47.25,55.12,7.87,https://youtu.be/XnZ5w6Ssva0?t=47s,prepare_container,prep,1,0.45,Marking/measuring multiple wick positions on paper under a glass.,"Marking/measuring multiple wick positions on paper under a glass. captioned, moderate on-screen movement, bright, muted grey/beige palette (#a98f79, #c4beba). prep phase, ~38% in, 0:47–0:55.",Pd sy my,1,0.0,0.03,0.168,0.711,0.102,"#a98f79,#c4beba,#785d4c",1,,
XnZ5w6Ssva0,https://www.youtube.com/watch?v=XnZ5w6Ssva0,How to Add Multiple Wicks to a Candle // Multi-Wick Candles  // Candle Making 101,126.0,storyboard,10,78.75,86.62,7.87,https://youtu.be/XnZ5w6Ssva0?t=79s,prepare_container,prep,1,0.4,Host works at the bench planning the wick layout.,"Host works at the bench planning the wick layout. captioned, moderate on-screen movement, well-lit, muted beige/black palette (#c0b6b6, #231e1d). prep phase, ~62% in, 1:18–1:26.",Sm moll 2 jel ba en,1,0.333,0.11,0.239,0.523,0.093,"#c0b6b6,#231e1d,#807473",1,,
YspjuWix8TM,https://www.youtube.com/watch?v=YspjuWix8TM,DIY LUXURY CANDLES | STEP BY STEP CANDLE MAKING,483.0,storyboard,2,16.1,24.15,8.05,https://youtu.be/YspjuWix8TM?t=16s,prepare_container,prep,1,0.45,Clear glass vessels prepped with wicks (multi-wick).,"Clear glass vessels prepped with wicks (multi-wick). moderate on-screen movement, well-lit, muted beige/grey palette (#c4beb6, #80756f). prep phase, ~3% in, 0:16–0:24.",,0,0.0,0.011,0.252,0.57,0.083,"#c4beb6,#80756f,#322b27",1,,
YspjuWix8TM,https://www.youtube.com/watch?v=YspjuWix8TM,DIY LUXURY CANDLES | STEP BY STEP CANDLE MAKING,483.0,storyboard,3,24.15,32.2,8.05,https://youtu.be/YspjuWix8TM?t=24s,prepare_container,prep,1,0.45,Clear glass vessels prepped with wicks (multi-wick).,"Clear glass vessels prepped with wicks (multi-wick). static shot, well-lit, muted beige/grey palette (#afada3, #7d7b73). prep phase, ~5% in, 0:24–0:32.",,0,0.0,0.0,0.012,0.53,0.029,"#afada3,#7d7b73,#1a191a",1,,
YspjuWix8TM,https://www.youtube.com/watch?v=YspjuWix8TM,DIY LUXURY CANDLES | STEP BY STEP CANDLE MAKING,483.0,storyboard,4,32.2,40.25,8.05,https://youtu.be/YspjuWix8TM?t=32s,prepare_container,prep,1,0.45,Clear glass vessels prepped with wicks (multi-wick).,"Clear glass vessels prepped with wicks (multi-wick). static shot, well-lit, muted beige/grey palette (#b0aea4, #7e7c74). prep phase, ~7% in, 0:32–0:40.",,0,0.0,0.0,0.0,0.537,0.028,"#b0aea4,#7e7c74,#1b1a1b",1,,
YspjuWix8TM,https://www.youtube.com/watch?v=YspjuWix8TM,DIY LUXURY CANDLES | STEP BY STEP CANDLE MAKING,483.0,storyboard,5,40.25,48.3,8.05,https://youtu.be/YspjuWix8TM?t=40s,prepare_container,prep,1,0.45,Clear glass vessels prepped with wicks (multi-wick).,"Clear glass vessels prepped with wicks (multi-wick). moderate on-screen movement, well-lit, muted black/beige palette (#1d1412, #c9c5bb). prep phase, ~8% in, 0:40–0:48.",,0,0.0,0.002,0.25,0.473,0.046,"#1d1412,#c9c5bb,#85766c",1,,
YspjuWix8TM,https://www.youtube.com/watch?v=YspjuWix8TM,DIY LUXURY CANDLES | STEP BY STEP CANDLE MAKING,483.0,storyboard,6,48.3,56.35,8.05,https://youtu.be/YspjuWix8TM?t=48s,prepare_container,prep,1,0.45,Clear glass vessels prepped with wicks (multi-wick).,"Clear glass vessels prepped with wicks (multi-wick). moderate on-screen movement, dim, muted black/beige palette (#231411, #b6b1a6). prep phase, ~10% in, 0:48–0:56.",,0,0.0,0.006,0.306,0.343,0.08,"#231411,#b6b1a6,#765b50",1,,
YspjuWix8TM,https://www.youtube.com/watch?v=YspjuWix8TM,DIY LUXURY CANDLES | STEP BY STEP CANDLE MAKING,483.0,storyboard,7,56.35,64.4,8.05,https://youtu.be/YspjuWix8TM?t=56s,prepare_container,prep,1,0.45,Clear glass vessels prepped with wicks (multi-wick).,"Clear glass vessels prepped with wicks (multi-wick). static shot, well-lit, muted black/cream palette (#41231f, #d2ccc7). prep phase, ~12% in, 0:56–1:04.",,0,0.0,0.013,0.0,0.431,0.125,"#41231f,#d2ccc7,#8e726c",1,,
YspjuWix8TM,https://www.youtube.com/watch?v=YspjuWix8TM,DIY LUXURY CANDLES | STEP BY STEP CANDLE MAKING,483.0,storyboard,8,64.4,72.45,8.05,https://youtu.be/YspjuWix8TM?t=64s,prepare_container,prep,1,0.45,Clear glass vessels prepped with wicks (multi-wick).,"Clear glass vessels prepped with wicks (multi-wick). lots of on-screen movement, dim, muted black/beige palette (#1c0c09, #c7c1bc). prep phase, ~13% in, 1:04–1:12.",,0,0.0,0.007,0.423,0.382,0.125,"#1c0c09,#c7c1bc,#815547",1,,
YspjuWix8TM,https://www.youtube.com/watch?v=YspjuWix8TM,DIY LUXURY CANDLES | STEP BY STEP CANDLE MAKING,483.0,storyboard,9,72.45,80.5,8.05,https://youtu.be/YspjuWix8TM?t=72s,prepare_container,prep,1,0.45,Clear glass vessels prepped with wicks (multi-wick).,"Clear glass vessels prepped with wicks (multi-wick). static shot, well-lit, muted cream/grey palette (#d2ccc1, #8c8880). prep phase, ~15% in, 1:12–1:20.",,0,0.0,0.005,0.0,0.639,0.039,"#d2ccc1,#8c8880,#443d3a",1,,
ZQk9l2ttcIA,https://www.youtube.com/watch?v=ZQk9l2ttcIA,A Beginners Guide To Making A Candle,256.0,storyboard,3,24.0,32.0,8.0,https://youtu.be/ZQk9l2ttcIA?t=24s,prepare_container,prep,1,0.5,handling wick/sticker on table,"handling wick/sticker on table. captioned, steady, low-motion shot, well-lit, muted beige/grey palette (#c2bfb3, #79796f). prep phase, ~9% in, 0:24–0:32.",woh Wa Lan Gorcete Has gl Sr ay 2 ee,1,0.0,0.151,0.126,0.544,0.076,"#c2bfb3,#79796f,#2e2924",1,,
ZQk9l2ttcIA,https://www.youtube.com/watch?v=ZQk9l2ttcIA,A Beginners Guide To Making A Candle,256.0,storyboard,4,32.0,40.0,8.0,https://youtu.be/ZQk9l2ttcIA?t=32s,prepare_container,prep,1,0.55,host explaining to camera,"host explaining to camera. Preparing the vessel - cleaning the jar and fixing the wick to the base with a glue dot / wick sticker, then centering it. steady, low-motion shot, well-lit, muted beige/grey palette (#bdbfad, #808071). prep phase, ~12% in, 0:32–0:40.",tS Ae,0,0.667,0.131,0.121,0.565,0.073,"#bdbfad,#808071,#322e23",0,talking_head,action label 'prepare_container' but a strong face fills the frame
ZQk9l2ttcIA,https://www.youtube.com/watch?v=ZQk9l2ttcIA,A Beginners Guide To Making A Candle,256.0,storyboard,5,40.0,48.0,8.0,https://youtu.be/ZQk9l2ttcIA?t=40s,prepare_container,prep,1,0.55,preparing jars at table,"preparing jars at table. Preparing the vessel - cleaning the jar and fixing the wick to the base with a glue dot / wick sticker, then centering it. steady, low-motion shot, well-lit, muted beige/grey palette (#c6c6b9, #8b8b7e). prep phase, ~16% in, 0:40–0:48.",ty te,0,0.0,0.125,0.126,0.59,0.066,"#c6c6b9,#8b8b7e,#3b3529",1,,
aKCPK0mXICI,https://www.youtube.com/watch?v=aKCPK0mXICI,🌹DIY Valentine’s Day Designer Candle | Step-by-Step Candle Making Tutorial,531.0,storyboard,27,217.23,225.27,8.04,https://youtu.be/aKCPK0mXICI?t=217s,prepare_container,prep,1,0.5,Prepping the glass / arranging shapes.,"Prepping the glass / arranging shapes. captioned, steady, low-motion shot, well-lit, muted beige/grey palette (#b8a99f, #906d67). prep phase, ~41% in, 3:37–3:45.",4 ae 242 2 oy Tey aes ce gt aw 2 Pe bs 7 22 om 2,1,0.0,0.04,0.088,0.528,0.138,"#b8a99f,#906d67,#42312c",1,,
aKCPK0mXICI,https://www.youtube.com/watch?v=aKCPK0mXICI,🌹DIY Valentine’s Day Designer Candle | Step-by-Step Candle Making Tutorial,531.0,storyboard,45,362.05,370.09,8.04,https://youtu.be/aKCPK0mXICI?t=362s,prepare_container,prep,1,0.5,Prepping the glass / arranging shapes.,"Prepping the glass / arranging shapes. static shot, well-lit, muted beige/grey palette (#baada2, #937f72). prep phase, ~68% in, 6:02–6:10.",,0,0.0,0.008,0.0,0.56,0.095,"#baada2,#937f72,#714642",1,,
b1S_cWpGUbM,https://www.youtube.com/watch?v=b1S_cWpGUbM,DIY ALL NATURAL & NON TOXIC CANDLES,563.0,storyboard,24,193.03,201.07,8.04,https://youtu.be/b1S_cWpGUbM?t=193s,prepare_container,prep,1,0.5,Prepping the jars.,"Prepping the jars. Preparing the vessel - cleaning the jar and fixing the wick to the base with a glue dot / wick sticker, then centering it. steady, low-motion shot, well-lit, muted grey palette (#7e6b58, #a59d9b). prep phase, ~34% in, 3:13–3:21.",oo nT,0,0.5,0.104,0.102,0.421,0.111,"#7e6b58,#a59d9b,#38221a",0,talking_head,
b1S_cWpGUbM,https://www.youtube.com/watch?v=b1S_cWpGUbM,DIY ALL NATURAL & NON TOXIC CANDLES,563.0,storyboard,25,201.07,209.11,8.04,https://youtu.be/b1S_cWpGUbM?t=201s,prepare_container,prep,1,0.5,Prepping the jars.,"Prepping the jars. Preparing the vessel - cleaning the jar and fixing the wick to the base with a glue dot / wick sticker, then centering it. static shot, well-lit, muted brown/grey palette (#796550, #a09490). prep phase, ~36% in, 3:21–3:29.",4 4,0,0.0,0.091,0.0,0.411,0.111,"#796550,#a09490,#2d1b16",1,,
b1S_cWpGUbM,https://www.youtube.com/watch?v=b1S_cWpGUbM,DIY ALL NATURAL & NON TOXIC CANDLES,563.0,storyboard,26,209.11,217.16,8.05,https://youtu.be/b1S_cWpGUbM?t=209s,prepare_container,prep,1,0.5,Prepping the jars.,"Prepping the jars. Preparing the vessel - cleaning the jar and fixing the wick to the base with a glue dot / wick sticker, then centering it. captioned, steady, low-motion shot, well-lit, muted grey palette (#989595, #70645c). prep phase, ~37% in, 3:29–3:37.","WS, FS re in eo ee 4 nay Cis ne",1,0.0,0.083,0.119,0.456,0.091,"#989595,#70645c,#34251c",1,,
b1S_cWpGUbM,https://www.youtube.com/watch?v=b1S_cWpGUbM,DIY ALL NATURAL & NON TOXIC CANDLES,563.0,storyboard,27,217.16,225.2,8.04,https://youtu.be/b1S_cWpGUbM?t=217s,prepare_container,prep,1,0.5,Prepping the jars.,"Prepping the jars. Preparing the vessel - cleaning the jar and fixing the wick to the base with a glue dot / wick sticker, then centering it. steady, low-motion shot, dim, muted grey/black palette (#786557, #241b17). prep phase, ~39% in, 3:37–3:45.",,0,0.5,0.165,0.065,0.337,0.136,"#786557,#241b17,#cecacb",0,talking_head,
bE3cn6R9khs,https://www.youtube.com/watch?v=bE3cn6R9khs,HOW TO MAKE CANDLES THAT ACTUALLY SMELL GOOD,263.0,storyboard,2,15.94,23.91,7.97,https://youtu.be/bE3cn6R9khs?t=16s,prepare_container,prep,1,0.5,An empty glass jar is cleaned/prepared; a spoon nearby.,"An empty glass jar is cleaned/prepared; a spoon nearby. steady, low-motion shot, dim, muted brown palette (#553620, #705b55). prep phase, ~6% in, 0:15–0:23.",og,0,0.0,0.061,0.106,0.349,0.119,"#553620,#705b55,#ad847a",1,,
bE3cn6R9khs,https://www.youtube.com/watch?v=bE3cn6R9khs,HOW TO MAKE CANDLES THAT ACTUALLY SMELL GOOD,263.0,storyboard,3,23.91,31.88,7.97,https://youtu.be/bE3cn6R9khs?t=24s,prepare_container,prep,1,0.5,A spatula and a fragrance bottle laid out.,"A spatula and a fragrance bottle laid out. moderate on-screen movement, dim, muted brown/grey palette (#452f2a, #826368). prep phase, ~9% in, 0:23–0:31.",,0,0.0,0.023,0.179,0.366,0.1,"#452f2a,#826368,#d3def1",1,,
bE3cn6R9khs,https://www.youtube.com/watch?v=bE3cn6R9khs,HOW TO MAKE CANDLES THAT ACTUALLY SMELL GOOD,263.0,storyboard,4,31.88,39.85,7.97,https://youtu.be/bE3cn6R9khs?t=32s,prepare_container,prep,1,0.5,Chopsticks set up as a wick holder across the jar.,"Chopsticks set up as a wick holder across the jar. steady, low-motion shot, dim, muted brown/grey palette (#543e29, #92797b). prep phase, ~12% in, 0:31–0:39.",il,0,0.0,0.035,0.139,0.35,0.107,"#543e29,#92797b,#c4cdda",1,,
bE3cn6R9khs,https://www.youtube.com/watch?v=bE3cn6R9khs,HOW TO MAKE CANDLES THAT ACTUALLY SMELL GOOD,263.0,storyboard,5,39.85,47.82,7.97,https://youtu.be/bE3cn6R9khs?t=40s,prepare_container,prep,1,0.5,Hands position the wick with chopsticks.,"Hands position the wick with chopsticks. steady, low-motion shot, dim, muted brown/grey palette (#593b26, #8c6a6c). prep phase, ~15% in, 0:39–0:47.",7,0,0.0,0.04,0.058,0.288,0.096,"#593b26,#8c6a6c,#c8c2d2",1,,
bEhlvggbwk8,https://www.youtube.com/watch?v=bEhlvggbwk8,Wick Candle Maker by We R Memory Keepers,82.0,storyboard,3,24.6,32.8,8.2,https://youtu.be/bEhlvggbwk8?t=25s,prepare_container,prep,1,0.55,A wick is threaded through a holder; scissors and small jars nearby.,"A wick is threaded through a holder; scissors and small jars nearby. steady, low-motion shot, bright, muted white/beige palette (#f2f7f7, #b6cccf). prep phase, ~30% in, 0:24–0:32.",wl,0,0.0,0.047,0.128,0.864,0.09,"#f2f7f7,#b6cccf,#aa817a",1,,
bEhlvggbwk8,https://www.youtube.com/watch?v=bEhlvggbwk8,Wick Candle Maker by We R Memory Keepers,82.0,storyboard,4,32.8,41.0,8.2,https://youtu.be/bEhlvggbwk8?t=33s,prepare_container,prep,1,0.5,A glass jar is readied with a wick; blue dye packets alongside.,"A glass jar is readied with a wick; blue dye packets alongside. captioned, moderate on-screen movement, bright, muted white/cream palette (#f1f6f7, #cbd6d7). prep phase, ~40% in, 0:32–0:41.",tag ow Ss,1,0.0,0.05,0.208,0.784,0.085,"#f1f6f7,#cbd6d7,#9c817e",1,,
cvCf3NHTFaE,https://www.youtube.com/watch?v=cvCf3NHTFaE,How to Stop Candles from Rusting | Sealing Candle Tins,266.0,storyboard,13,104.79,112.85,8.06,https://youtu.be/cvCf3NHTFaE?t=105s,prepare_container,prep,1,0.4,Blue-gloved hands treat/clean amber metal candle tins (rust prevention).,"Blue-gloved hands treat/clean amber metal candle tins (rust prevention). moderate on-screen movement, well-lit, muted grey/cream palette (#a39b97, #d3cdca). prep phase, ~39% in, 1:44–1:52.",we SM,0,0.0,0.041,0.183,0.578,0.102,"#a39b97,#d3cdca,#7c7573",1,,
cvCf3NHTFaE,https://www.youtube.com/watch?v=cvCf3NHTFaE,How to Stop Candles from Rusting | Sealing Candle Tins,266.0,storyboard,14,112.85,120.91,8.06,https://youtu.be/cvCf3NHTFaE?t=113s,prepare_container,prep,1,0.4,Blue-gloved hands treat/clean amber metal candle tins (rust prevention).,"Blue-gloved hands treat/clean amber metal candle tins (rust prevention). moderate on-screen movement, well-lit, muted beige/grey palette (#bbb5b4, #4d6a83). prep phase, ~42% in, 1:52–2:00.",0,0,0.0,0.025,0.203,0.508,0.148,"#bbb5b4,#4d6a83,#26323e",1,,
cvCf3NHTFaE,https://www.youtube.com/watch?v=cvCf3NHTFaE,How to Stop Candles from Rusting | Sealing Candle Tins,266.0,storyboard,15,120.91,128.97,8.06,https://youtu.be/cvCf3NHTFaE?t=121s,prepare_container,prep,1,0.4,Blue-gloved hands treat/clean amber metal candle tins (rust prevention).,"Blue-gloved hands treat/clean amber metal candle tins (rust prevention). moderate on-screen movement, well-lit, beige/teal palette (#bcb5af, #3e6a8d). prep phase, ~45% in, 2:00–2:08.",Ne Dis.,0,0.0,0.075,0.182,0.475,0.186,"#bcb5af,#3e6a8d,#2b363c",1,,
cvCf3NHTFaE,https://www.youtube.com/watch?v=cvCf3NHTFaE,How to Stop Candles from Rusting | Sealing Candle Tins,266.0,storyboard,16,128.97,137.03,8.06,https://youtu.be/cvCf3NHTFaE?t=129s,prepare_container,prep,1,0.4,Blue-gloved hands treat/clean amber metal candle tins (rust prevention).,"Blue-gloved hands treat/clean amber metal candle tins (rust prevention). moderate on-screen movement, well-lit, teal/black palette (#36658b, #20313d). prep phase, ~48% in, 2:08–2:17.",Aah,0,0.0,0.08,0.244,0.461,0.199,"#36658b,#20313d,#9ab0c2",1,,
cvCf3NHTFaE,https://www.youtube.com/watch?v=cvCf3NHTFaE,How to Stop Candles from Rusting | Sealing Candle Tins,266.0,storyboard,17,137.03,145.09,8.06,https://youtu.be/cvCf3NHTFaE?t=137s,prepare_container,prep,1,0.4,Blue-gloved hands treat/clean amber metal candle tins (rust prevention).,"Blue-gloved hands treat/clean amber metal candle tins (rust prevention). moderate on-screen movement, well-lit, beige/brown palette (#b9b1a6, #4b4a2d). prep phase, ~52% in, 2:17–2:25.",Se,0,0.0,0.074,0.249,0.441,0.2,"#b9b1a6,#4b4a2d,#3d6d94",1,,
cvCf3NHTFaE,https://www.youtube.com/watch?v=cvCf3NHTFaE,How to Stop Candles from Rusting | Sealing Candle Tins,266.0,storyboard,18,145.09,153.15,8.06,https://youtu.be/cvCf3NHTFaE?t=145s,prepare_container,prep,1,0.4,Blue-gloved hands treat/clean amber metal candle tins (rust prevention).,"Blue-gloved hands treat/clean amber metal candle tins (rust prevention). moderate on-screen movement, well-lit, beige/grey palette (#beb7b4, #6f7a7c). prep phase, ~55% in, 2:25–2:33.",,0,0.0,0.064,0.252,0.491,0.177,"#beb7b4,#6f7a7c,#3f3d22",1,,
